>GEOMETRY   rect_prism; AX,AY,AZ= 0.6158 0.6158 0.6158
     4200 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.13905 -0.14895 -0.02270 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  7  1  4 1 1 1
     905  7  1  5 1 1 1
     906  7  2  1 1 1 1
     907  7  2  2 1 1 1
     908  7  2  3 1 1 1
     909  7  2  4 1 1 1
     910  7  2  5 1 1 1
     911  7  3  1 1 1 1
     912  7  3  2 1 1 1
     913  7  3  3 1 1 1
     914  7  3  4 1 1 1
     915  7  3  5 1 1 1
     916  7  4  1 1 1 1
     917  7  4  2 1 1 1
     918  7  4  3 1 1 1
     919  7  4  4 1 1 1
     920  7  4  5 1 1 1
     921  7  5  1 1 1 1
     922  7  5  2 1 1 1
     923  7  5  3 1 1 1
     924  7  5  4 1 1 1
     925  7  5  5 1 1 1
     926  7  6  1 1 1 1
     927  7  6  2 1 1 1
     928  7  6  3 1 1 1
     929  7  6  4 1 1 1
     930  7  6  5 1 1 1
     931  7  7  1 1 1 1
     932  7  7  2 1 1 1
     933  7  7  3 1 1 1
     934  7  7  4 1 1 1
     935  7  7  5 1 1 1
     936  7  8  1 1 1 1
     937  7  8  2 1 1 1
     938  7  8  3 1 1 1
     939  7  8  4 1 1 1
     940  7  8  5 1 1 1
     941  7  9  1 1 1 1
     942  7  9  2 1 1 1
     943  7  9  3 1 1 1
     944  7  9  4 1 1 1
     945  7  9  5 1 1 1
     946  7  10  1 1 1 1
     947  7  10  2 1 1 1
     948  7  10  3 1 1 1
     949  7  10  4 1 1 1
     950  7  10  5 1 1 1
     951  7  11  1 1 1 1
     952  7  11  2 1 1 1
     953  7  11  3 1 1 1
     954  7  11  4 1 1 1
     955  7  11  5 1 1 1
     956  7  12  1 1 1 1
     957  7  12  2 1 1 1
     958  7  12  3 1 1 1
     959  7  12  4 1 1 1
     960  7  12  5 1 1 1
     961  7  13  1 1 1 1
     962  7  13  2 1 1 1
     963  7  13  3 1 1 1
     964  7  13  4 1 1 1
     965  7  13  5 1 1 1
     966  7  14  1 1 1 1
     967  7  14  2 1 1 1
     968  7  14  3 1 1 1
     969  7  14  4 1 1 1
     970  7  14  5 1 1 1
     971  7  15  1 1 1 1
     972  7  15  2 1 1 1
     973  7  15  3 1 1 1
     974  7  15  4 1 1 1
     975  7  15  5 1 1 1
     976  7  16  1 1 1 1
     977  7  16  2 1 1 1
     978  7  16  3 1 1 1
     979  7  16  4 1 1 1
     980  7  16  5 1 1 1
     981  7  17  1 1 1 1
     982  7  17  2 1 1 1
     983  7  17  3 1 1 1
     984  7  17  4 1 1 1
     985  7  17  5 1 1 1
     986  7  18  1 1 1 1
     987  7  18  2 1 1 1
     988  7  18  3 1 1 1
     989  7  18  4 1 1 1
     990  7  18  5 1 1 1
     991  7  19  1 1 1 1
     992  7  19  2 1 1 1
     993  7  19  3 1 1 1
     994  7  19  4 1 1 1
     995  7  19  5 1 1 1
     996  7  20  1 1 1 1
     997  7  20  2 1 1 1
     998  7  20  3 1 1 1
     999  7  20  4 1 1 1
     1000  7  20  5 1 1 1
     1001  7  21  1 1 1 1
     1002  7  21  2 1 1 1
     1003  7  21  3 1 1 1
     1004  7  21  4 1 1 1
     1005  7  21  5 1 1 1
     1006  7  22  1 1 1 1
     1007  7  22  2 1 1 1
     1008  7  22  3 1 1 1
     1009  7  22  4 1 1 1
     1010  7  22  5 1 1 1
     1011  7  23  1 1 1 1
     1012  7  23  2 1 1 1
     1013  7  23  3 1 1 1
     1014  7  23  4 1 1 1
     1015  7  23  5 1 1 1
     1016  7  24  1 1 1 1
     1017  7  24  2 1 1 1
     1018  7  24  3 1 1 1
     1019  7  24  4 1 1 1
     1020  7  24  5 1 1 1
     1021  7  25  1 1 1 1
     1022  7  25  2 1 1 1
     1023  7  25  3 1 1 1
     1024  7  25  4 1 1 1
     1025  7  25  5 1 1 1
     1026  7  26  1 1 1 1
     1027  7  26  2 1 1 1
     1028  7  26  3 1 1 1
     1029  7  26  4 1 1 1
     1030  7  26  5 1 1 1
     1031  7  27  1 1 1 1
     1032  7  27  2 1 1 1
     1033  7  27  3 1 1 1
     1034  7  27  4 1 1 1
     1035  7  27  5 1 1 1
     1036  7  28  1 1 1 1
     1037  7  28  2 1 1 1
     1038  7  28  3 1 1 1
     1039  7  28  4 1 1 1
     1040  7  28  5 1 1 1
     1041  7  29  1 1 1 1
     1042  7  29  2 1 1 1
     1043  7  29  3 1 1 1
     1044  7  29  4 1 1 1
     1045  7  29  5 1 1 1
     1046  7  30  1 1 1 1
     1047  7  30  2 1 1 1
     1048  7  30  3 1 1 1
     1049  7  30  4 1 1 1
     1050  7  30  5 1 1 1
     1051  8  1  1 1 1 1
     1052  8  1  2 1 1 1
     1053  8  1  3 1 1 1
     1054  8  1  4 1 1 1
     1055  8  1  5 1 1 1
     1056  8  2  1 1 1 1
     1057  8  2  2 1 1 1
     1058  8  2  3 1 1 1
     1059  8  2  4 1 1 1
     1060  8  2  5 1 1 1
     1061  8  3  1 1 1 1
     1062  8  3  2 1 1 1
     1063  8  3  3 1 1 1
     1064  8  3  4 1 1 1
     1065  8  3  5 1 1 1
     1066  8  4  1 1 1 1
     1067  8  4  2 1 1 1
     1068  8  4  3 1 1 1
     1069  8  4  4 1 1 1
     1070  8  4  5 1 1 1
     1071  8  5  1 1 1 1
     1072  8  5  2 1 1 1
     1073  8  5  3 1 1 1
     1074  8  5  4 1 1 1
     1075  8  5  5 1 1 1
     1076  8  6  1 1 1 1
     1077  8  6  2 1 1 1
     1078  8  6  3 1 1 1
     1079  8  6  4 1 1 1
     1080  8  6  5 1 1 1
     1081  8  7  1 1 1 1
     1082  8  7  2 1 1 1
     1083  8  7  3 1 1 1
     1084  8  7  4 1 1 1
     1085  8  7  5 1 1 1
     1086  8  8  1 1 1 1
     1087  8  8  2 1 1 1
     1088  8  8  3 1 1 1
     1089  8  8  4 1 1 1
     1090  8  8  5 1 1 1
     1091  8  9  1 1 1 1
     1092  8  9  2 1 1 1
     1093  8  9  3 1 1 1
     1094  8  9  4 1 1 1
     1095  8  9  5 1 1 1
     1096  8  10  1 1 1 1
     1097  8  10  2 1 1 1
     1098  8  10  3 1 1 1
     1099  8  10  4 1 1 1
     1100  8  10  5 1 1 1
     1101  8  11  1 1 1 1
     1102  8  11  2 1 1 1
     1103  8  11  3 1 1 1
     1104  8  11  4 1 1 1
     1105  8  11  5 1 1 1
     1106  8  12  1 1 1 1
     1107  8  12  2 1 1 1
     1108  8  12  3 1 1 1
     1109  8  12  4 1 1 1
     1110  8  12  5 1 1 1
     1111  8  13  1 1 1 1
     1112  8  13  2 1 1 1
     1113  8  13  3 1 1 1
     1114  8  13  4 1 1 1
     1115  8  13  5 1 1 1
     1116  8  14  1 1 1 1
     1117  8  14  2 1 1 1
     1118  8  14  3 1 1 1
     1119  8  14  4 1 1 1
     1120  8  14  5 1 1 1
     1121  8  15  1 1 1 1
     1122  8  15  2 1 1 1
     1123  8  15  3 1 1 1
     1124  8  15  4 1 1 1
     1125  8  15  5 1 1 1
     1126  8  16  1 1 1 1
     1127  8  16  2 1 1 1
     1128  8  16  3 1 1 1
     1129  8  16  4 1 1 1
     1130  8  16  5 1 1 1
     1131  8  17  1 1 1 1
     1132  8  17  2 1 1 1
     1133  8  17  3 1 1 1
     1134  8  17  4 1 1 1
     1135  8  17  5 1 1 1
     1136  8  18  1 1 1 1
     1137  8  18  2 1 1 1
     1138  8  18  3 1 1 1
     1139  8  18  4 1 1 1
     1140  8  18  5 1 1 1
     1141  8  19  1 1 1 1
     1142  8  19  2 1 1 1
     1143  8  19  3 1 1 1
     1144  8  19  4 1 1 1
     1145  8  19  5 1 1 1
     1146  8  20  1 1 1 1
     1147  8  20  2 1 1 1
     1148  8  20  3 1 1 1
     1149  8  20  4 1 1 1
     1150  8  20  5 1 1 1
     1151  8  21  1 1 1 1
     1152  8  21  2 1 1 1
     1153  8  21  3 1 1 1
     1154  8  21  4 1 1 1
     1155  8  21  5 1 1 1
     1156  8  22  1 1 1 1
     1157  8  22  2 1 1 1
     1158  8  22  3 1 1 1
     1159  8  22  4 1 1 1
     1160  8  22  5 1 1 1
     1161  8  23  1 1 1 1
     1162  8  23  2 1 1 1
     1163  8  23  3 1 1 1
     1164  8  23  4 1 1 1
     1165  8  23  5 1 1 1
     1166  8  24  1 1 1 1
     1167  8  24  2 1 1 1
     1168  8  24  3 1 1 1
     1169  8  24  4 1 1 1
     1170  8  24  5 1 1 1
     1171  8  25  1 1 1 1
     1172  8  25  2 1 1 1
     1173  8  25  3 1 1 1
     1174  8  25  4 1 1 1
     1175  8  25  5 1 1 1
     1176  8  26  1 1 1 1
     1177  8  26  2 1 1 1
     1178  8  26  3 1 1 1
     1179  8  26  4 1 1 1
     1180  8  26  5 1 1 1
     1181  8  27  1 1 1 1
     1182  8  27  2 1 1 1
     1183  8  27  3 1 1 1
     1184  8  27  4 1 1 1
     1185  8  27  5 1 1 1
     1186  8  28  1 1 1 1
     1187  8  28  2 1 1 1
     1188  8  28  3 1 1 1
     1189  8  28  4 1 1 1
     1190  8  28  5 1 1 1
     1191  8  29  1 1 1 1
     1192  8  29  2 1 1 1
     1193  8  29  3 1 1 1
     1194  8  29  4 1 1 1
     1195  8  29  5 1 1 1
     1196  8  30  1 1 1 1
     1197  8  30  2 1 1 1
     1198  8  30  3 1 1 1
     1199  8  30  4 1 1 1
     1200  8  30  5 1 1 1
     1201  9  1  1 1 1 1
     1202  9  1  2 1 1 1
     1203  9  1  3 1 1 1
     1204  9  1  4 1 1 1
     1205  9  1  5 1 1 1
     1206  9  2  1 1 1 1
     1207  9  2  2 1 1 1
     1208  9  2  3 1 1 1
     1209  9  2  4 1 1 1
     1210  9  2  5 1 1 1
     1211  9  3  1 1 1 1
     1212  9  3  2 1 1 1
     1213  9  3  3 1 1 1
     1214  9  3  4 1 1 1
     1215  9  3  5 1 1 1
     1216  9  4  1 1 1 1
     1217  9  4  2 1 1 1
     1218  9  4  3 1 1 1
     1219  9  4  4 1 1 1
     1220  9  4  5 1 1 1
     1221  9  5  1 1 1 1
     1222  9  5  2 1 1 1
     1223  9  5  3 1 1 1
     1224  9  5  4 1 1 1
     1225  9  5  5 1 1 1
     1226  9  6  1 1 1 1
     1227  9  6  2 1 1 1
     1228  9  6  3 1 1 1
     1229  9  6  4 1 1 1
     1230  9  6  5 1 1 1
     1231  9  7  1 1 1 1
     1232  9  7  2 1 1 1
     1233  9  7  3 1 1 1
     1234  9  7  4 1 1 1
     1235  9  7  5 1 1 1
     1236  9  8  1 1 1 1
     1237  9  8  2 1 1 1
     1238  9  8  3 1 1 1
     1239  9  8  4 1 1 1
     1240  9  8  5 1 1 1
     1241  9  9  1 1 1 1
     1242  9  9  2 1 1 1
     1243  9  9  3 1 1 1
     1244  9  9  4 1 1 1
     1245  9  9  5 1 1 1
     1246  9  10  1 1 1 1
     1247  9  10  2 1 1 1
     1248  9  10  3 1 1 1
     1249  9  10  4 1 1 1
     1250  9  10  5 1 1 1
     1251  9  11  1 1 1 1
     1252  9  11  2 1 1 1
     1253  9  11  3 1 1 1
     1254  9  11  4 1 1 1
     1255  9  11  5 1 1 1
     1256  9  12  1 1 1 1
     1257  9  12  2 1 1 1
     1258  9  12  3 1 1 1
     1259  9  12  4 1 1 1
     1260  9  12  5 1 1 1
     1261  9  13  1 1 1 1
     1262  9  13  2 1 1 1
     1263  9  13  3 1 1 1
     1264  9  13  4 1 1 1
     1265  9  13  5 1 1 1
     1266  9  14  1 1 1 1
     1267  9  14  2 1 1 1
     1268  9  14  3 1 1 1
     1269  9  14  4 1 1 1
     1270  9  14  5 1 1 1
     1271  9  15  1 1 1 1
     1272  9  15  2 1 1 1
     1273  9  15  3 1 1 1
     1274  9  15  4 1 1 1
     1275  9  15  5 1 1 1
     1276  9  16  1 1 1 1
     1277  9  16  2 1 1 1
     1278  9  16  3 1 1 1
     1279  9  16  4 1 1 1
     1280  9  16  5 1 1 1
     1281  9  17  1 1 1 1
     1282  9  17  2 1 1 1
     1283  9  17  3 1 1 1
     1284  9  17  4 1 1 1
     1285  9  17  5 1 1 1
     1286  9  18  1 1 1 1
     1287  9  18  2 1 1 1
     1288  9  18  3 1 1 1
     1289  9  18  4 1 1 1
     1290  9  18  5 1 1 1
     1291  9  19  1 1 1 1
     1292  9  19  2 1 1 1
     1293  9  19  3 1 1 1
     1294  9  19  4 1 1 1
     1295  9  19  5 1 1 1
     1296  9  20  1 1 1 1
     1297  9  20  2 1 1 1
     1298  9  20  3 1 1 1
     1299  9  20  4 1 1 1
     1300  9  20  5 1 1 1
     1301  9  21  1 1 1 1
     1302  9  21  2 1 1 1
     1303  9  21  3 1 1 1
     1304  9  21  4 1 1 1
     1305  9  21  5 1 1 1
     1306  9  22  1 1 1 1
     1307  9  22  2 1 1 1
     1308  9  22  3 1 1 1
     1309  9  22  4 1 1 1
     1310  9  22  5 1 1 1
     1311  9  23  1 1 1 1
     1312  9  23  2 1 1 1
     1313  9  23  3 1 1 1
     1314  9  23  4 1 1 1
     1315  9  23  5 1 1 1
     1316  9  24  1 1 1 1
     1317  9  24  2 1 1 1
     1318  9  24  3 1 1 1
     1319  9  24  4 1 1 1
     1320  9  24  5 1 1 1
     1321  9  25  1 1 1 1
     1322  9  25  2 1 1 1
     1323  9  25  3 1 1 1
     1324  9  25  4 1 1 1
     1325  9  25  5 1 1 1
     1326  9  26  1 1 1 1
     1327  9  26  2 1 1 1
     1328  9  26  3 1 1 1
     1329  9  26  4 1 1 1
     1330  9  26  5 1 1 1
     1331  9  27  1 1 1 1
     1332  9  27  2 1 1 1
     1333  9  27  3 1 1 1
     1334  9  27  4 1 1 1
     1335  9  27  5 1 1 1
     1336  9  28  1 1 1 1
     1337  9  28  2 1 1 1
     1338  9  28  3 1 1 1
     1339  9  28  4 1 1 1
     1340  9  28  5 1 1 1
     1341  9  29  1 1 1 1
     1342  9  29  2 1 1 1
     1343  9  29  3 1 1 1
     1344  9  29  4 1 1 1
     1345  9  29  5 1 1 1
     1346  9  30  1 1 1 1
     1347  9  30  2 1 1 1
     1348  9  30  3 1 1 1
     1349  9  30  4 1 1 1
     1350  9  30  5 1 1 1
     1351  10  1  1 1 1 1
     1352  10  1  2 1 1 1
     1353  10  1  3 1 1 1
     1354  10  1  4 1 1 1
     1355  10  1  5 1 1 1
     1356  10  2  1 1 1 1
     1357  10  2  2 1 1 1
     1358  10  2  3 1 1 1
     1359  10  2  4 1 1 1
     1360  10  2  5 1 1 1
     1361  10  3  1 1 1 1
     1362  10  3  2 1 1 1
     1363  10  3  3 1 1 1
     1364  10  3  4 1 1 1
     1365  10  3  5 1 1 1
     1366  10  4  1 1 1 1
     1367  10  4  2 1 1 1
     1368  10  4  3 1 1 1
     1369  10  4  4 1 1 1
     1370  10  4  5 1 1 1
     1371  10  5  1 1 1 1
     1372  10  5  2 1 1 1
     1373  10  5  3 1 1 1
     1374  10  5  4 1 1 1
     1375  10  5  5 1 1 1
     1376  10  6  1 1 1 1
     1377  10  6  2 1 1 1
     1378  10  6  3 1 1 1
     1379  10  6  4 1 1 1
     1380  10  6  5 1 1 1
     1381  10  7  1 1 1 1
     1382  10  7  2 1 1 1
     1383  10  7  3 1 1 1
     1384  10  7  4 1 1 1
     1385  10  7  5 1 1 1
     1386  10  8  1 1 1 1
     1387  10  8  2 1 1 1
     1388  10  8  3 1 1 1
     1389  10  8  4 1 1 1
     1390  10  8  5 1 1 1
     1391  10  9  1 1 1 1
     1392  10  9  2 1 1 1
     1393  10  9  3 1 1 1
     1394  10  9  4 1 1 1
     1395  10  9  5 1 1 1
     1396  10  10  1 1 1 1
     1397  10  10  2 1 1 1
     1398  10  10  3 1 1 1
     1399  10  10  4 1 1 1
     1400  10  10  5 1 1 1
     1401  10  11  1 1 1 1
     1402  10  11  2 1 1 1
     1403  10  11  3 1 1 1
     1404  10  11  4 1 1 1
     1405  10  11  5 1 1 1
     1406  10  12  1 1 1 1
     1407  10  12  2 1 1 1
     1408  10  12  3 1 1 1
     1409  10  12  4 1 1 1
     1410  10  12  5 1 1 1
     1411  10  13  1 1 1 1
     1412  10  13  2 1 1 1
     1413  10  13  3 1 1 1
     1414  10  13  4 1 1 1
     1415  10  13  5 1 1 1
     1416  10  14  1 1 1 1
     1417  10  14  2 1 1 1
     1418  10  14  3 1 1 1
     1419  10  14  4 1 1 1
     1420  10  14  5 1 1 1
     1421  10  15  1 1 1 1
     1422  10  15  2 1 1 1
     1423  10  15  3 1 1 1
     1424  10  15  4 1 1 1
     1425  10  15  5 1 1 1
     1426  10  16  1 1 1 1
     1427  10  16  2 1 1 1
     1428  10  16  3 1 1 1
     1429  10  16  4 1 1 1
     1430  10  16  5 1 1 1
     1431  10  17  1 1 1 1
     1432  10  17  2 1 1 1
     1433  10  17  3 1 1 1
     1434  10  17  4 1 1 1
     1435  10  17  5 1 1 1
     1436  10  18  1 1 1 1
     1437  10  18  2 1 1 1
     1438  10  18  3 1 1 1
     1439  10  18  4 1 1 1
     1440  10  18  5 1 1 1
     1441  10  19  1 1 1 1
     1442  10  19  2 1 1 1
     1443  10  19  3 1 1 1
     1444  10  19  4 1 1 1
     1445  10  19  5 1 1 1
     1446  10  20  1 1 1 1
     1447  10  20  2 1 1 1
     1448  10  20  3 1 1 1
     1449  10  20  4 1 1 1
     1450  10  20  5 1 1 1
     1451  10  21  1 1 1 1
     1452  10  21  2 1 1 1
     1453  10  21  3 1 1 1
     1454  10  21  4 1 1 1
     1455  10  21  5 1 1 1
     1456  10  22  1 1 1 1
     1457  10  22  2 1 1 1
     1458  10  22  3 1 1 1
     1459  10  22  4 1 1 1
     1460  10  22  5 1 1 1
     1461  10  23  1 1 1 1
     1462  10  23  2 1 1 1
     1463  10  23  3 1 1 1
     1464  10  23  4 1 1 1
     1465  10  23  5 1 1 1
     1466  10  24  1 1 1 1
     1467  10  24  2 1 1 1
     1468  10  24  3 1 1 1
     1469  10  24  4 1 1 1
     1470  10  24  5 1 1 1
     1471  10  25  1 1 1 1
     1472  10  25  2 1 1 1
     1473  10  25  3 1 1 1
     1474  10  25  4 1 1 1
     1475  10  25  5 1 1 1
     1476  10  26  1 1 1 1
     1477  10  26  2 1 1 1
     1478  10  26  3 1 1 1
     1479  10  26  4 1 1 1
     1480  10  26  5 1 1 1
     1481  10  27  1 1 1 1
     1482  10  27  2 1 1 1
     1483  10  27  3 1 1 1
     1484  10  27  4 1 1 1
     1485  10  27  5 1 1 1
     1486  10  28  1 1 1 1
     1487  10  28  2 1 1 1
     1488  10  28  3 1 1 1
     1489  10  28  4 1 1 1
     1490  10  28  5 1 1 1
     1491  10  29  1 1 1 1
     1492  10  29  2 1 1 1
     1493  10  29  3 1 1 1
     1494  10  29  4 1 1 1
     1495  10  29  5 1 1 1
     1496  10  30  1 1 1 1
     1497  10  30  2 1 1 1
     1498  10  30  3 1 1 1
     1499  10  30  4 1 1 1
     1500  10  30  5 1 1 1
     1501  11  1  1 1 1 1
     1502  11  1  2 1 1 1
     1503  11  1  3 1 1 1
     1504  11  1  4 1 1 1
     1505  11  1  5 1 1 1
     1506  11  2  1 1 1 1
     1507  11  2  2 1 1 1
     1508  11  2  3 1 1 1
     1509  11  2  4 1 1 1
     1510  11  2  5 1 1 1
     1511  11  3  1 1 1 1
     1512  11  3  2 1 1 1
     1513  11  3  3 1 1 1
     1514  11  3  4 1 1 1
     1515  11  3  5 1 1 1
     1516  11  4  1 1 1 1
     1517  11  4  2 1 1 1
     1518  11  4  3 1 1 1
     1519  11  4  4 1 1 1
     1520  11  4  5 1 1 1
     1521  11  5  1 1 1 1
     1522  11  5  2 1 1 1
     1523  11  5  3 1 1 1
     1524  11  5  4 1 1 1
     1525  11  5  5 1 1 1
     1526  11  6  1 1 1 1
     1527  11  6  2 1 1 1
     1528  11  6  3 1 1 1
     1529  11  6  4 1 1 1
     1530  11  6  5 1 1 1
     1531  11  7  1 1 1 1
     1532  11  7  2 1 1 1
     1533  11  7  3 1 1 1
     1534  11  7  4 1 1 1
     1535  11  7  5 1 1 1
     1536  11  8  1 1 1 1
     1537  11  8  2 1 1 1
     1538  11  8  3 1 1 1
     1539  11  8  4 1 1 1
     1540  11  8  5 1 1 1
     1541  11  9  1 1 1 1
     1542  11  9  2 1 1 1
     1543  11  9  3 1 1 1
     1544  11  9  4 1 1 1
     1545  11  9  5 1 1 1
     1546  11  10  1 1 1 1
     1547  11  10  2 1 1 1
     1548  11  10  3 1 1 1
     1549  11  10  4 1 1 1
     1550  11  10  5 1 1 1
     1551  11  11  1 1 1 1
     1552  11  11  2 1 1 1
     1553  11  11  3 1 1 1
     1554  11  11  4 1 1 1
     1555  11  11  5 1 1 1
     1556  11  12  1 1 1 1
     1557  11  12  2 1 1 1
     1558  11  12  3 1 1 1
     1559  11  12  4 1 1 1
     1560  11  12  5 1 1 1
     1561  11  13  1 1 1 1
     1562  11  13  2 1 1 1
     1563  11  13  3 1 1 1
     1564  11  13  4 1 1 1
     1565  11  13  5 1 1 1
     1566  11  14  1 1 1 1
     1567  11  14  2 1 1 1
     1568  11  14  3 1 1 1
     1569  11  14  4 1 1 1
     1570  11  14  5 1 1 1
     1571  11  15  1 1 1 1
     1572  11  15  2 1 1 1
     1573  11  15  3 1 1 1
     1574  11  15  4 1 1 1
     1575  11  15  5 1 1 1
     1576  11  16  1 1 1 1
     1577  11  16  2 1 1 1
     1578  11  16  3 1 1 1
     1579  11  16  4 1 1 1
     1580  11  16  5 1 1 1
     1581  11  17  1 1 1 1
     1582  11  17  2 1 1 1
     1583  11  17  3 1 1 1
     1584  11  17  4 1 1 1
     1585  11  17  5 1 1 1
     1586  11  18  1 1 1 1
     1587  11  18  2 1 1 1
     1588  11  18  3 1 1 1
     1589  11  18  4 1 1 1
     1590  11  18  5 1 1 1
     1591  11  19  1 1 1 1
     1592  11  19  2 1 1 1
     1593  11  19  3 1 1 1
     1594  11  19  4 1 1 1
     1595  11  19  5 1 1 1
     1596  11  20  1 1 1 1
     1597  11  20  2 1 1 1
     1598  11  20  3 1 1 1
     1599  11  20  4 1 1 1
     1600  11  20  5 1 1 1
     1601  11  21  1 1 1 1
     1602  11  21  2 1 1 1
     1603  11  21  3 1 1 1
     1604  11  21  4 1 1 1
     1605  11  21  5 1 1 1
     1606  11  22  1 1 1 1
     1607  11  22  2 1 1 1
     1608  11  22  3 1 1 1
     1609  11  22  4 1 1 1
     1610  11  22  5 1 1 1
     1611  11  23  1 1 1 1
     1612  11  23  2 1 1 1
     1613  11  23  3 1 1 1
     1614  11  23  4 1 1 1
     1615  11  23  5 1 1 1
     1616  11  24  1 1 1 1
     1617  11  24  2 1 1 1
     1618  11  24  3 1 1 1
     1619  11  24  4 1 1 1
     1620  11  24  5 1 1 1
     1621  11  25  1 1 1 1
     1622  11  25  2 1 1 1
     1623  11  25  3 1 1 1
     1624  11  25  4 1 1 1
     1625  11  25  5 1 1 1
     1626  11  26  1 1 1 1
     1627  11  26  2 1 1 1
     1628  11  26  3 1 1 1
     1629  11  26  4 1 1 1
     1630  11  26  5 1 1 1
     1631  11  27  1 1 1 1
     1632  11  27  2 1 1 1
     1633  11  27  3 1 1 1
     1634  11  27  4 1 1 1
     1635  11  27  5 1 1 1
     1636  11  28  1 1 1 1
     1637  11  28  2 1 1 1
     1638  11  28  3 1 1 1
     1639  11  28  4 1 1 1
     1640  11  28  5 1 1 1
     1641  11  29  1 1 1 1
     1642  11  29  2 1 1 1
     1643  11  29  3 1 1 1
     1644  11  29  4 1 1 1
     1645  11  29  5 1 1 1
     1646  11  30  1 1 1 1
     1647  11  30  2 1 1 1
     1648  11  30  3 1 1 1
     1649  11  30  4 1 1 1
     1650  11  30  5 1 1 1
     1651  12  1  1 1 1 1
     1652  12  1  2 1 1 1
     1653  12  1  3 1 1 1
     1654  12  1  4 1 1 1
     1655  12  1  5 1 1 1
     1656  12  2  1 1 1 1
     1657  12  2  2 1 1 1
     1658  12  2  3 1 1 1
     1659  12  2  4 1 1 1
     1660  12  2  5 1 1 1
     1661  12  3  1 1 1 1
     1662  12  3  2 1 1 1
     1663  12  3  3 1 1 1
     1664  12  3  4 1 1 1
     1665  12  3  5 1 1 1
     1666  12  4  1 1 1 1
     1667  12  4  2 1 1 1
     1668  12  4  3 1 1 1
     1669  12  4  4 1 1 1
     1670  12  4  5 1 1 1
     1671  12  5  1 1 1 1
     1672  12  5  2 1 1 1
     1673  12  5  3 1 1 1
     1674  12  5  4 1 1 1
     1675  12  5  5 1 1 1
     1676  12  6  1 1 1 1
     1677  12  6  2 1 1 1
     1678  12  6  3 1 1 1
     1679  12  6  4 1 1 1
     1680  12  6  5 1 1 1
     1681  12  7  1 1 1 1
     1682  12  7  2 1 1 1
     1683  12  7  3 1 1 1
     1684  12  7  4 1 1 1
     1685  12  7  5 1 1 1
     1686  12  8  1 1 1 1
     1687  12  8  2 1 1 1
     1688  12  8  3 1 1 1
     1689  12  8  4 1 1 1
     1690  12  8  5 1 1 1
     1691  12  9  1 1 1 1
     1692  12  9  2 1 1 1
     1693  12  9  3 1 1 1
     1694  12  9  4 1 1 1
     1695  12  9  5 1 1 1
     1696  12  10  1 1 1 1
     1697  12  10  2 1 1 1
     1698  12  10  3 1 1 1
     1699  12  10  4 1 1 1
     1700  12  10  5 1 1 1
     1701  12  11  1 1 1 1
     1702  12  11  2 1 1 1
     1703  12  11  3 1 1 1
     1704  12  11  4 1 1 1
     1705  12  11  5 1 1 1
     1706  12  12  1 1 1 1
     1707  12  12  2 1 1 1
     1708  12  12  3 1 1 1
     1709  12  12  4 1 1 1
     1710  12  12  5 1 1 1
     1711  12  13  1 1 1 1
     1712  12  13  2 1 1 1
     1713  12  13  3 1 1 1
     1714  12  13  4 1 1 1
     1715  12  13  5 1 1 1
     1716  12  14  1 1 1 1
     1717  12  14  2 1 1 1
     1718  12  14  3 1 1 1
     1719  12  14  4 1 1 1
     1720  12  14  5 1 1 1
     1721  12  15  1 1 1 1
     1722  12  15  2 1 1 1
     1723  12  15  3 1 1 1
     1724  12  15  4 1 1 1
     1725  12  15  5 1 1 1
     1726  12  16  1 1 1 1
     1727  12  16  2 1 1 1
     1728  12  16  3 1 1 1
     1729  12  16  4 1 1 1
     1730  12  16  5 1 1 1
     1731  12  17  1 1 1 1
     1732  12  17  2 1 1 1
     1733  12  17  3 1 1 1
     1734  12  17  4 1 1 1
     1735  12  17  5 1 1 1
     1736  12  18  1 1 1 1
     1737  12  18  2 1 1 1
     1738  12  18  3 1 1 1
     1739  12  18  4 1 1 1
     1740  12  18  5 1 1 1
     1741  12  19  1 1 1 1
     1742  12  19  2 1 1 1
     1743  12  19  3 1 1 1
     1744  12  19  4 1 1 1
     1745  12  19  5 1 1 1
     1746  12  20  1 1 1 1
     1747  12  20  2 1 1 1
     1748  12  20  3 1 1 1
     1749  12  20  4 1 1 1
     1750  12  20  5 1 1 1
     1751  12  21  1 1 1 1
     1752  12  21  2 1 1 1
     1753  12  21  3 1 1 1
     1754  12  21  4 1 1 1
     1755  12  21  5 1 1 1
     1756  12  22  1 1 1 1
     1757  12  22  2 1 1 1
     1758  12  22  3 1 1 1
     1759  12  22  4 1 1 1
     1760  12  22  5 1 1 1
     1761  12  23  1 1 1 1
     1762  12  23  2 1 1 1
     1763  12  23  3 1 1 1
     1764  12  23  4 1 1 1
     1765  12  23  5 1 1 1
     1766  12  24  1 1 1 1
     1767  12  24  2 1 1 1
     1768  12  24  3 1 1 1
     1769  12  24  4 1 1 1
